[INFO  11:38:31] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "tanh",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  11:41:31] 30%:	E: 0.00	dE -3.57	batch_acc 0.8900
[INFO  11:41:33] 40%:	E: 0.00	dE -3.07	batch_acc 0.9200
[INFO  11:41:35] 50%:	E: 0.00	dE -2.98	batch_acc 0.9400
[INFO  11:41:38] 60%:	E: 0.00	dE -2.82	batch_acc 0.9600
[INFO  11:41:40] 70%:	E: 0.00	dE -3.25	batch_acc 0.9400
[INFO  11:41:43] 80%:	E: 0.00	dE -3.68	batch_acc 0.8700
[INFO  11:41:45] 90%:	E: 0.00	dE -2.93	batch_acc 0.9400
[INFO  11:41:48] epoch: 8 	 test_acc: 0.8859 	 mean_E: 0.0000
[INFO  11:41:49] 0%:	E: 0.00	dE -3.85	batch_acc 0.8800
[INFO  11:41:51] 10%:	E: 0.00	dE -2.92	batch_acc 0.9300
[INFO  11:41:53] 20%:	E: 0.00	dE -2.87	batch_acc 0.9000
[INFO  11:41:56] 30%:	E: 0.00	dE -2.27	batch_acc 0.9400
[INFO  11:41:58] 40%:	E: 0.00	dE -3.52	batch_acc 0.9000
[INFO  11:42:01] 50%:	E: 0.00	dE -2.32	batch_acc 0.9400
[INFO  11:42:03] 60%:	E: 0.00	dE -2.57	batch_acc 0.9100
[INFO  11:42:06] 70%:	E: 0.00	dE -3.85	batch_acc 0.8800
[INFO  11:42:08] 80%:	E: 0.00	dE -2.93	batch_acc 0.9300
[INFO  11:42:10] 90%:	E: 0.00	dE -2.60	batch_acc 0.9400
[INFO  11:42:14] epoch: 9 	 test_acc: 0.8834 	 mean_E: 0.0000
[INFO  11:42:14] 0%:	E: 0.00	dE -2.65	batch_acc 0.9200
[INFO  11:42:16] 10%:	E: 0.00	dE -2.75	batch_acc 0.9300
[INFO  11:42:19] 20%:	E: 0.00	dE -2.66	batch_acc 0.9400
[INFO  11:42:21] 30%:	E: 0.00	dE -1.94	batch_acc 0.9800
[INFO  11:42:23] 40%:	E: 0.00	dE -2.71	batch_acc 0.9100
[INFO  11:42:26] 50%:	E: 0.00	dE -1.95	batch_acc 0.9700
[INFO  11:42:28] 60%:	E: 0.00	dE -3.02	batch_acc 0.9600
[INFO  11:42:30] 70%:	E: 0.00	dE -3.15	batch_acc 0.9100
[INFO  11:42:32] 80%:	E: 0.00	dE -2.56	batch_acc 0.9400
[INFO  11:42:35] 90%:	E: 0.00	dE -3.77	batch_acc 0.8900
[INFO  11:42:39] epoch: 10 	 test_acc: 0.8842 	 mean_E: 0.0000
[INFO  11:42:39] 0%:	E: 0.00	dE -2.67	batch_acc 0.9300
[INFO  11:42:41] 10%:	E: 0.00	dE -2.50	batch_acc 0.9500
[INFO  11:42:44] 20%:	E: 0.00	dE -2.67	batch_acc 0.9400
[INFO  11:42:46] 30%:	E: 0.00	dE -3.25	batch_acc 0.9300
[INFO  11:42:48] 40%:	E: 0.00	dE -3.29	batch_acc 0.9100
[INFO  11:42:51] 50%:	E: 0.00	dE -2.41	batch_acc 0.9600
[INFO  11:42:53] 60%:	E: 0.00	dE -2.66	batch_acc 0.9400
[INFO  11:42:55] 70%:	E: 0.00	dE -2.79	batch_acc 0.9200
[INFO  11:42:57] 80%:	E: 0.00	dE -2.17	batch_acc 0.9500
[INFO  11:42:59] 90%:	E: 0.00	dE -2.36	batch_acc 0.9700
[INFO  11:43:03] epoch: 11 	 test_acc: 0.8834 	 mean_E: 0.0000
[INFO  11:43:03] 0%:	E: 0.00	dE -2.62	batch_acc 0.9200
[INFO  11:43:06] 10%:	E: 0.00	dE -1.90	batch_acc 0.9900
[INFO  11:43:08] 20%:	E: 0.00	dE -2.77	batch_acc 0.9100
[INFO  11:43:10] 30%:	E: 0.00	dE -2.38	batch_acc 0.9700
[INFO  11:43:12] 40%:	E: 0.00	dE -2.79	batch_acc 0.9100
[INFO  11:43:15] 50%:	E: 0.00	dE -2.35	batch_acc 0.9600
[INFO  11:43:17] 60%:	E: 0.00	dE -2.40	batch_acc 0.9500
[INFO  11:43:19] 70%:	E: 0.00	dE -2.74	batch_acc 0.9300
[INFO  11:43:22] 80%:	E: 0.00	dE -2.83	batch_acc 0.9200
