[INFO  23:31:46] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  23:38:45] 40%:	E: 0.00	dE -2.60	batch_acc 0.9500
[INFO  23:38:48] 50%:	E: 0.00	dE -2.70	batch_acc 0.9200
[INFO  23:38:52] 60%:	E: 0.00	dE -2.67	batch_acc 0.9600
[INFO  23:38:55] 70%:	E: 0.00	dE -3.89	batch_acc 0.9400
[INFO  23:38:59] 80%:	E: 0.00	dE -2.47	batch_acc 0.9500
[INFO  23:39:02] 90%:	E: 0.00	dE -2.63	batch_acc 0.9400
[INFO  23:39:07] epoch: 12 	 test_acc: 0.8898 	 mean_E: 0.0000
[INFO  23:39:07] 0%:	E: 0.00	dE -4.14	batch_acc 0.8900
[INFO  23:39:11] 10%:	E: 0.00	dE -2.35	batch_acc 0.9700
[INFO  23:39:14] 20%:	E: 0.00	dE -1.93	batch_acc 0.9600
[INFO  23:39:18] 30%:	E: 0.00	dE -2.65	batch_acc 0.9400
[INFO  23:39:21] 40%:	E: 0.00	dE -2.84	batch_acc 0.9400
[INFO  23:39:25] 50%:	E: 0.00	dE -2.45	batch_acc 0.9300
[INFO  23:39:28] 60%:	E: 0.00	dE -1.81	batch_acc 0.9700
[INFO  23:39:32] 70%:	E: 0.00	dE -3.67	batch_acc 0.9300
[INFO  23:39:35] 80%:	E: 0.00	dE -2.30	batch_acc 0.9400
[INFO  23:39:39] 90%:	E: 0.00	dE -2.37	batch_acc 0.9400
[INFO  23:39:44] epoch: 13 	 test_acc: 0.8871 	 mean_E: 0.0000
[INFO  23:39:44] 0%:	E: 0.00	dE -1.84	batch_acc 0.9800
[INFO  23:39:48] 10%:	E: 0.00	dE -1.94	batch_acc 0.9500
[INFO  23:39:51] 20%:	E: 0.00	dE -1.52	batch_acc 0.9700
[INFO  23:39:55] 30%:	E: 0.00	dE -2.95	batch_acc 0.9400
[INFO  23:39:58] 40%:	E: 0.00	dE -1.05	batch_acc 0.9700
[INFO  23:40:02] 50%:	E: 0.00	dE -2.18	batch_acc 0.9700
[INFO  23:40:05] 60%:	E: 0.00	dE -1.24	batch_acc 0.9700
[INFO  23:40:08] 70%:	E: 0.00	dE -3.97	batch_acc 0.8900
[INFO  23:40:12] 80%:	E: 0.00	dE -3.68	batch_acc 0.9100
[INFO  23:40:15] 90%:	E: 0.00	dE -1.97	batch_acc 0.9500
[INFO  23:40:20] epoch: 14 	 test_acc: 0.8820 	 mean_E: 0.0000
[INFO  23:40:20] 0%:	E: 0.00	dE -3.04	batch_acc 0.9400
[INFO  23:40:24] 10%:	E: 0.00	dE -1.81	batch_acc 0.9600
[INFO  23:40:27] 20%:	E: 0.00	dE -2.62	batch_acc 0.9300
[INFO  23:40:31] 30%:	E: 0.00	dE -3.08	batch_acc 0.9700
[INFO  23:40:34] 40%:	E: 0.00	dE -2.45	batch_acc 0.9600
