[INFO  10:12:15] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  10:15:47] 70%:	E: 0.00	dE -3.87	batch_acc 0.8500
[INFO  10:15:49] 80%:	E: 0.00	dE -2.82	batch_acc 0.9100
[INFO  10:15:51] 90%:	E: 0.00	dE -2.59	batch_acc 0.9400
[INFO  10:15:55] epoch: 9 	 test_acc: 0.8762 	 mean_E: 0.0000
[INFO  10:15:55] 0%:	E: 0.00	dE -2.79	batch_acc 0.9100
[INFO  10:15:58] 10%:	E: 0.00	dE -2.89	batch_acc 0.9200
[INFO  10:16:00] 20%:	E: 0.00	dE -3.25	batch_acc 0.9200
[INFO  10:16:02] 30%:	E: 0.00	dE -1.61	batch_acc 0.9600
[INFO  10:16:04] 40%:	E: 0.00	dE -2.59	batch_acc 0.9000
[INFO  10:16:07] 50%:	E: 0.00	dE -1.93	batch_acc 0.9600
[INFO  10:16:09] 60%:	E: 0.00	dE -3.23	batch_acc 0.9100
[INFO  10:16:12] 70%:	E: 0.00	dE -2.91	batch_acc 0.9100
[INFO  10:16:14] 80%:	E: 0.00	dE -2.64	batch_acc 0.9200
[INFO  10:16:16] 90%:	E: 0.00	dE -3.96	batch_acc 0.8600
[INFO  10:16:20] epoch: 10 	 test_acc: 0.8774 	 mean_E: 0.0000
[INFO  10:16:21] 0%:	E: 0.00	dE -3.21	batch_acc 0.8700
[INFO  10:16:23] 10%:	E: 0.00	dE -2.75	batch_acc 0.9400
[INFO  10:16:25] 20%:	E: 0.00	dE -2.63	batch_acc 0.9400
[INFO  10:16:28] 30%:	E: 0.00	dE -3.09	batch_acc 0.9000
[INFO  10:16:30] 40%:	E: 0.00	dE -3.19	batch_acc 0.8800
[INFO  10:16:32] 50%:	E: 0.00	dE -2.28	batch_acc 0.9500
[INFO  10:16:35] 60%:	E: 0.00	dE -2.80	batch_acc 0.9200
[INFO  10:16:37] 70%:	E: 0.00	dE -3.08	batch_acc 0.8900
[INFO  10:16:40] 80%:	E: 0.00	dE -1.83	batch_acc 0.9400
[INFO  10:16:42] 90%:	E: 0.00	dE -1.78	batch_acc 0.9700
[INFO  10:16:46] epoch: 11 	 test_acc: 0.8817 	 mean_E: 0.0000
[INFO  10:16:46] 0%:	E: 0.00	dE -2.61	batch_acc 0.9400
[INFO  10:16:49] 10%:	E: 0.00	dE -1.42	batch_acc 0.9800
[INFO  10:16:51] 20%:	E: 0.00	dE -2.51	batch_acc 0.9200
[INFO  10:16:53] 30%:	E: 0.00	dE -2.08	batch_acc 0.9400
[INFO  10:16:56] 40%:	E: 0.00	dE -2.68	batch_acc 0.9100
[INFO  10:16:58] 50%:	E: 0.00	dE -2.54	batch_acc 0.9400
[INFO  10:17:01] 60%:	E: 0.00	dE -2.32	batch_acc 0.9700
[INFO  10:17:03] 70%:	E: 0.00	dE -2.52	batch_acc 0.9300
[INFO  10:17:06] 80%:	E: 0.00	dE -2.79	batch_acc 0.9200
[INFO  10:17:08] 90%:	E: 0.00	dE -2.29	batch_acc 0.9700
[INFO  10:17:12] epoch: 12 	 test_acc: 0.8803 	 mean_E: 0.0000
[INFO  10:17:12] 0%:	E: 0.00	dE -3.08	batch_acc 0.9200
[INFO  10:17:14] 10%:	E: 0.00	dE -2.42	batch_acc 0.9200
[INFO  10:17:17] 20%:	E: 0.00	dE -2.51	batch_acc 0.9400
[INFO  10:17:19] 30%:	E: 0.00	dE -2.48	batch_acc 0.9400
[INFO  10:17:22] 40%:	E: 0.00	dE -3.28	batch_acc 0.9200
[INFO  10:17:24] 50%:	E: 0.00	dE -2.79	batch_acc 0.9300
[INFO  10:17:26] 60%:	E: 0.00	dE -2.97	batch_acc 0.8600
[INFO  10:17:29] 70%:	E: 0.00	dE -3.14	batch_acc 0.9000
[INFO  10:17:31] 80%:	E: 0.00	dE -2.74	batch_acc 0.9100
[INFO  10:17:33] 90%:	E: 0.00	dE -2.53	batch_acc 0.9200
[INFO  10:17:37] epoch: 13 	 test_acc: 0.8792 	 mean_E: 0.0000
[INFO  10:17:38] 0%:	E: 0.00	dE -1.76	batch_acc 0.9700
[INFO  10:17:40] 10%:	E: 0.00	dE -2.54	batch_acc 0.9500
[INFO  10:17:43] 20%:	E: 0.00	dE -1.88	batch_acc 0.9500
[INFO  10:17:45] 30%:	E: 0.00	dE -3.56	batch_acc 0.9000
[INFO  10:17:47] 40%:	E: 0.00	dE -2.64	batch_acc 0.9200
[INFO  10:17:49] 50%:	E: 0.00	dE -3.09	batch_acc 0.9300
[INFO  10:17:51] 60%:	E: 0.00	dE -1.78	batch_acc 0.9600
[INFO  10:17:53] 70%:	E: 0.00	dE -3.53	batch_acc 0.8500
[INFO  10:17:56] 80%:	E: 0.00	dE -3.21	batch_acc 0.8900
[INFO  10:17:58] 90%:	E: 0.00	dE -2.76	batch_acc 0.9300
[INFO  10:18:02] epoch: 14 	 test_acc: 0.8774 	 mean_E: 0.0000
[INFO  10:18:02] 0%:	E: 0.00	dE -2.35	batch_acc 0.9200
[INFO  10:18:04] 10%:	E: 0.00	dE -2.43	batch_acc 0.9300
[INFO  10:18:07] 20%:	E: 0.00	dE -3.03	batch_acc 0.9100
[INFO  10:18:09] 30%:	E: 0.00	dE -2.74	batch_acc 0.9100
[INFO  10:18:12] 40%:	E: 0.00	dE -2.45	batch_acc 0.9200
[INFO  10:18:14] 50%:	E: 0.00	dE -2.54	batch_acc 0.9300
[INFO  10:18:16] 60%:	E: 0.00	dE -2.84	batch_acc 0.9200
[INFO  10:18:18] 70%:	E: 0.00	dE -4.73	batch_acc 0.9400
[INFO  10:18:20] 80%:	E: 0.00	dE -2.55	batch_acc 0.9400
[INFO  10:18:22] 90%:	E: 0.00	dE -2.49	batch_acc 0.9300
[INFO  10:18:26] epoch: 15 	 test_acc: 0.8817 	 mean_E: 0.0000
[INFO  10:18:26] 0%:	E: 0.00	dE -1.87	batch_acc 0.9600
[INFO  10:18:29] 10%:	E: 0.00	dE -2.28	batch_acc 0.9200
[INFO  10:18:31] 20%:	E: 0.00	dE -3.24	batch_acc 0.8900
[INFO  10:18:34] 30%:	E: 0.00	dE -2.14	batch_acc 0.9600
[INFO  10:18:36] 40%:	E: 0.00	dE -2.78	batch_acc 0.9400
[INFO  10:18:39] 50%:	E: 0.00	dE -2.91	batch_acc 0.9200
[INFO  10:18:41] 60%:	E: 0.00	dE -2.44	batch_acc 0.9400
[INFO  10:18:43] 70%:	E: 0.00	dE -3.22	batch_acc 0.8900
